1-·ÉÐÐÊ±¼ät		2-acc_x		3-acc_y		4-acc_z		5-gyro_x		6-gyro_y		7-gyro_z		
6.060000000	-0.000939131	9.573589038	-0.087581306	0.000063555	0.000040241	-0.000189306	
6.080000000	-0.000834957	9.573838163	-0.087623834	0.000063734	0.000040469	-0.000189668	
6.100000000	-0.000954945	9.573664821	-0.087603401	0.000064262	0.000038973	-0.000189377	
6.120000000	-0.001037844	9.573404056	-0.087597429	0.000062770	0.000040235	-0.000189209	
6.140000000	-0.000917757	9.573709373	-0.087717718	0.000063253	0.000039649	-0.000189447	
6.160000000	-0.000941910	9.573688625	-0.087553840	0.000063633	0.000038908	-0.000189717	
6.180000000	-0.000894198	9.573749359	-0.087712425	0.000063450	0.000039991	-0.000189286	
6.200000000	-0.000981888	9.573605584	-0.087710300	0.000063274	0.000040207	-0.000190421	
6.220000000	-0.000828260	9.573642543	-0.087502853	0.000062743	0.000040299	-0.000189791	
6.240000000	-0.001070075	9.573569416	-0.087788614	0.000063039	0.000040332	-0.000189518	
6.260000000	-0.000882390	9.573546425	-0.087571297	0.000063829	0.000040166	-0.000189921	
6.280000000	-0.000669325	9.573568978	-0.087765452	0.000062877	0.000040698	-0.000189786	
6.300000000	-0.000864042	9.573526165	-0.087489704	0.000062841	0.000040012	-0.000189908	
6.320000000	-0.000943706	9.573533458	-0.087535486	0.000063593	0.000040824	-0.000190985	
6.340000000	-0.000961173	9.573569070	-0.087724637	0.000062271	0.000040525	-0.000189661	
6.360000000	-0.000840718	9.573561829	-0.087588098	0.000063319	0.000040230	-0.000190395	
6.380000000	-0.000860135	9.573517821	-0.087525085	0.000062675	0.000041108	-0.000189756	
6.400000000	-0.000572943	9.573508376	-0.087402415	0.000062723	0.000040500	-0.000190349	
6.420000000	-0.000786223	9.573423337	-0.087656006	0.000062754	0.000040460	-0.000189686	
6.440000000	-0.000813214	9.573401929	-0.087511454	0.000061511	0.000040360	-0.000190108	
6.460000000	-0.000825838	9.573469027	-0.087620072	0.000062093	0.000039587	-0.000190079	
6.480000000	-0.000719283	9.573515033	-0.087753972	0.000061579	0.000041382	-0.000189687	
6.500000000	-0.000727205	9.573437397	-0.087500738	0.000061826	0.000041228	-0.000189518	
6.520000000	-0.000664517	9.573260834	-0.087440680	0.000060940	0.000040651	-0.000189751	
6.540000000	-0.000677550	9.573341801	-0.087558433	0.000062219	0.000040876	-0.000189850	
6.560000000	-0.000716898	9.573537422	-0.087540763	0.000062043	0.000040541	-0.000190572	
6.580000000	-0.000924951	9.573476399	-0.087666899	0.000062337	0.000039971	-0.000189771	
6.600000000	-0.000780065	9.573451527	-0.087639816	0.000061485	0.000040734	-0.000189796	
6.620000000	-0.000852876	9.573621773	-0.087624809	0.000062750	0.000041255	-0.000189581	
6.640000000	-0.000917931	9.573531624	-0.087383795	0.000061783	0.000040604	-0.000190249	
6.660000000	-0.000705629	9.573493292	-0.087707599	0.000061990	0.000040639	-0.000190663	
6.680000000	-0.000964979	9.573516169	-0.087445339	0.000061787	0.000040875	-0.000190263	
6.700000000	-0.000881840	9.573529812	-0.087503659	0.000062139	0.000040406	-0.000190988	
6.720000000	-0.000963376	9.573389425	-0.087543262	0.000061866	0.000040458	-0.000190158	
6.740000000	-0.000659676	9.573536990	-0.087623231	0.000061922	0.000039922	-0.000190121	
6.760000000	-0.000662249	9.573707781	-0.087561562	0.000061912	0.000041150	-0.000190029	
6.780000000	-0.000862229	9.573600878	-0.087525254	0.000061907	0.000040572	-0.000190528	
6.800000000	-0.000854986	9.573542383	-0.087502514	0.000061830	0.000040337	-0.000189333	
6.820000000	-0.000857909	9.573439354	-0.087590028	0.000062210	0.000039789	-0.000189051	
6.840000000	-0.000990480	9.573435860	-0.087290763	0.000062002	0.000040857	-0.000190595	
6.860000000	-0.000863702	9.573503519	-0.087522399	0.000061941	0.000039774	-0.000190848	
6.880000000	-0.001278658	9.573679206	-0.087527373	0.000062068	0.000039669	-0.000190429	
6.900000000	-0.001095837	9.573715637	-0.087505066	0.000061389	0.000039965	-0.000190714	
6.920000000	-0.001200474	9.573615631	-0.087611873	0.000062313	0.000039529	-0.000189850	
6.940000000	-0.000805930	9.573782488	-0.087279012	0.000062050	0.000039885	-0.000190463	
6.960000000	-0.001231430	9.573692727	-0.087509581	0.000062169	0.000039807	-0.000190176	
6.980000000	-0.001060095	9.573544440	-0.087550342	0.000061842	0.000038898	-0.000190476	
7.000000000	-0.001089685	9.573633211	-0.087407198	0.000061846	0.000039263	-0.000190193	
7.020000000	-0.001293648	9.573601774	-0.087217978	0.000062874	0.000040621	-0.000190054	
7.040000000	-0.001121535	9.573828436	-0.087292342	0.000061276	0.000039892	-0.000189977	
7.060000000	-0.000898525	9.573498174	-0.087212780	0.000061611	0.000040138	-0.000189937	
7.080000000	-0.001025029	9.573747782	-0.087346161	0.000061767	0.000040678	-0.000190455	
7.100000000	-0.001142415	9.573850034	-0.087692990	0.000061354	0.000040467	-0.000189517	
7.120000000	-0.001061297	9.573799682	-0.087289733	0.000061968	0.000040171	-0.000189605	
7.140000000	-0.000946950	9.573695412	-0.087348000	0.000061978	0.000039097	-0.000189976	
7.160000000	-0.001052228	9.573785879	-0.087481258	0.000062088	0.000039924	-0.000189931	
7.180000000	-0.001049683	9.573716000	-0.087588096	0.000060203	0.000039846	-0.000189330	
7.200000000	-0.001111801	9.573704035	-0.087300850	0.000061098	0.000039636	-0.000190414	
7.220000000	-0.000829965	9.573685981	-0.087350627	0.000061824	0.000040842	-0.000190868	
7.240000000	-0.000903477	9.573761519	-0.087404047	0.000061112	0.000040792	-0.000191420	
7.260000000	-0.001017838	9.573822606	-0.087385269	0.000060886	0.000040203	-0.000190803	
7.280000000	-0.000990438	9.573770473	-0.087419922	0.000060560	0.000040012	-0.000191715	
7.300000000	-0.001018978	9.573650713	-0.087444917	0.000060657	0.000039644	-0.000190806	
7.320000000	-0.001062885	9.573596492	-0.087584711	0.000060544	0.000039590	-0.000191370	
7.340000000	-0.001115852	9.573551572	-0.087676680	0.000059793	0.000040168	-0.000190785	
7.360000000	-0.001098997	9.573548722	-0.087523390	0.000060614	0.000040632	-0.000189934	
7.380000000	-0.001276261	9.573493665	-0.087519015	0.000060206	0.000039663	-0.000191018	
7.400000000	-0.000963641	9.573792594	-0.087362746	0.000060313	0.000039506	-0.000190321	
7.420000000	-0.000952367	9.573652858	-0.087499544	0.000060830	0.000039247	-0.000190461	
7.440000000	-0.001140015	9.573651492	-0.087561871	0.000060335	0.000039854	-0.000190306	
7.460000000	-0.001200060	9.573592626	-0.087451019	0.000060970	0.000040236	-0.000190491	
7.480000000	-0.001158510	9.573679712	-0.087457628	0.000059764	0.000040923	-0.000190289	
7.500000000	-0.001209409	9.573675581	-0.087322650	0.000060304	0.000040385	-0.000190536	
7.520000000	-0.001222050	9.573757126	-0.087472730	0.000059894	0.000039931	-0.000190649	
7.540000000	-0.001142935	9.573810625	-0.087500036	0.000060610	0.000040872	-0.000190620	
7.560000000	-0.001226931	9.573849400	-0.087376852	0.000059549	0.000039523	-0.000190654	
7.580000000	-0.001131845	9.573817254	-0.087305676	0.000059723	0.000040180	-0.000191236	
7.600000000	-0.001124201	9.573721753	-0.087304406	0.000060576	0.000038905	-0.000190225	
7.620000000	-0.001034919	9.573594593	-0.087381701	0.000060292	0.000039893	-0.000190668	
7.640000000	-0.001056374	9.573802276	-0.087440776	0.000059846	0.000039344	-0.000191575	
7.660000000	-0.000983949	9.573749842	-0.087528723	0.000059920	0.000041217	-0.000191439	
7.680000000	-0.001154213	9.573555489	-0.087453062	0.000060281	0.000040287	-0.000190997	
7.700000000	-0.000977739	9.573741596	-0.087327105	0.000060008	0.000040078	-0.000191480	
7.720000000	-0.001265627	9.573796256	-0.087631026	0.000060226	0.000040432	-0.000190870	
7.740000000	-0.001132213	9.573648627	-0.087369445	0.000059953	0.000040508	-0.000190730	
7.760000000	-0.001278974	9.573753349	-0.087361093	0.000059715	0.000039670	-0.000191573	
7.780000000	-0.001296006	9.573720185	-0.087524474	0.000059569	0.000039964	-0.000191496	
7.800000000	-0.000941504	9.573743288	-0.087456864	0.000061004	0.000040956	-0.000189698	
7.820000000	-0.000988352	9.573614523	-0.087555019	0.000060767	0.000041677	-0.000190781	
7.840000000	-0.001269777	9.573373837	-0.087474812	0.000060338	0.000041221	-0.000190484	
7.860000000	-0.001162700	9.573750603	-0.087448331	0.000060283	0.000040134	-0.000190476	
7.880000000	-0.001141687	9.573518560	-0.087731390	0.000059762	0.000040717	-0.000190443	
7.900000000	-0.000936355	9.573666739	-0.087399637	0.000059479	0.000039641	-0.000191289	
7.920000000	-0.001054471	9.573591801	-0.087518905	0.000059614	0.000040800	-0.000191179	
7.940000000	-0.001038750	9.573855626	-0.087307672	0.000059866	0.000040194	-0.000190202	
7.960000000	-0.000814837	9.573696024	-0.087542210	0.000060341	0.000040573	-0.000190936	
7.980000000	-0.000902946	9.573664358	-0.087621468	0.000060147	0.000040887	-0.000190207	
8.000000000	-0.000879801	9.573602957	-0.087497592	0.000060367	0.000039996	-0.000190105	
8.020000000	-0.001122633	9.573487665	-0.087393528	0.000060222	0.000040204	-0.000190024	
8.040000000	-0.000910001	9.573566482	-0.087406390	0.000060574	0.000040120	-0.000188411	
8.060000000	-0.000893540	9.573550904	-0.087498760	0.000060495	0.000040773	-0.000189775	
8.080000000	-0.000965812	9.573493999	-0.087592108	0.000061719	0.000040970	-0.000189280	
8.100000000	-0.000917235	9.573477026	-0.087508785	0.000060870	0.000040611	-0.000190445	
8.120000000	-0.000483404	9.573602802	-0.087366791	0.000060811	0.000039854	-0.000189285	
8.140000000	-0.000690329	9.573613244	-0.087356135	0.000061153	0.000041339	-0.000189632	
8.160000000	-0.000814379	9.573146688	-0.087494366	0.000060689	0.000041325	-0.000189815	
8.180000000	-0.000624680	9.573341259	-0.087446644	0.000060602	0.000040635	-0.000190297	
8.200000000	-0.000760469	9.573514475	-0.087451489	0.000060986	0.000040190	-0.000190169	
8.220000000	-0.000751917	9.573453711	-0.087406459	0.000060404	0.000040824	-0.000189993	
8.240000000	-0.000839754	9.573569456	-0.087439921	0.000061692	0.000040635	-0.000189217	
8.260000000	-0.000782103	9.573674153	-0.087451338	0.000060521	0.000040726	-0.000189783	
8.280000000	-0.000634165	9.573544820	-0.087485325	0.000062017	0.000041076	-0.000190835	
8.300000000	-0.000823878	9.573303320	-0.087508888	0.000061592	0.000041165	-0.000189441	
8.320000000	-0.000677264	9.573485546	-0.087480100	0.000060759	0.000040924	-0.000190593	
8.340000000	-0.000848691	9.573403844	-0.087685564	0.000061517	0.000040223	-0.000190027	
8.360000000	-0.000828343	9.573345375	-0.087608020	0.000060588	0.000041079	-0.000190027	
8.380000000	-0.000841467	9.573220997	-0.087515014	0.000061637	0.000041055	-0.000190449	
8.400000000	-0.000614842	9.573477258	-0.087385419	0.000060321	0.000040810	-0.000190843	
8.420000000	-0.000716909	9.573357021	-0.087469704	0.000060799	0.000039503	-0.000189623	
8.440000000	-0.000770611	9.573442295	-0.087297734	0.000060998	0.000040956	-0.000189664	
8.460000000	-0.000736518	9.573181410	-0.087581339	0.000060621	0.000039916	-0.000188676	
8.480000000	-0.000772769	9.573489125	-0.087656122	0.000061362	0.000040830	-0.000189539	
8.500000000	-0.000688679	9.573496813	-0.087392842	0.000059976	0.000039899	-0.000189982	
8.520000000	-0.000711982	9.573569540	-0.087475133	0.000062207	0.000041170	-0.000189417	
8.540000000	-0.000585830	9.573436140	-0.087502083	0.000060811	0.000039801	-0.000189931	
8.560000000	-0.000814058	9.573391433	-0.087826737	0.000060013	0.000039597	-0.000190577	
8.580000000	-0.000702157	9.573331567	-0.087677595	0.000061035	0.000040042	-0.000190206	
8.600000000	-0.000900007	9.573575432	-0.087496724	0.000060750	0.000038896	-0.000190000	
8.620000000	-0.000999559	9.573508386	-0.087729373	0.000060920	0.000040795	-0.000189861	
8.640000000	-0.000837117	9.573516542	-0.087708172	0.000060574	0.000039340	-0.000190134	
8.660000000	-0.000731504	9.573482333	-0.087836961	0.000061697	0.000039519	-0.000190428	
8.680000000	-0.000832354	9.573447844	-0.087667130	0.000060912	0.000039336	-0.000188708	
8.700000000	-0.000848403	9.573453496	-0.087788248	0.000060648	0.000039967	-0.000189690	
8.720000000	-0.000792804	9.573586103	-0.087631820	0.000060850	0.000039474	-0.000189508	
8.740000000	-0.000624635	9.573699003	-0.087645077	0.000061217	0.000039411	-0.000189201	
8.760000000	-0.000839330	9.573682659	-0.087531593	0.000060194	0.000040954	-0.000189400	
8.780000000	-0.000706059	9.573623689	-0.087459156	0.000061036	0.000039119	-0.000189856	
8.800000000	-0.000766515	9.573734917	-0.087733640	0.000060825	0.000040445	-0.000190007	
8.820000000	-0.000768578	9.573499637	-0.087635319	0.000061043	0.000039998	-0.000190662	
8.840000000	-0.000581370	9.573482792	-0.087603691	0.000060403	0.000039179	-0.000191294	
8.860000000	-0.000651980	9.573622807	-0.087908025	0.000060738	0.000039331	-0.000191319	
8.880000000	-0.000625517	9.573378487	-0.087598508	0.000060325	0.000040833	-0.000190795	
8.900000000	-0.000611883	9.573520092	-0.087791375	0.000060406	0.000039858	-0.000191457	
8.920000000	-0.000564046	9.573589118	-0.087618400	0.000060497	0.000039808	-0.000190066	
8.940000000	-0.000665875	9.573631411	-0.087635175	0.000060756	0.000039901	-0.000190608	
8.960000000	-0.000640964	9.573586309	-0.087636488	0.000061165	0.000039697	-0.000190260	
8.980000000	-0.000423092	9.573449511	-0.087702569	0.000060343	0.000039656	-0.000191789	
9.000000000	-0.000677449	9.573347002	-0.087765839	0.000059990	0.000040567	-0.000191247	
9.020000000	-0.000819314	9.573461638	-0.087812690	0.000059322	0.000040015	-0.000190222	
9.040000000	-0.000540615	9.573494628	-0.087677116	0.000060228	0.000039350	-0.000191309	
9.060000000	-0.000670427	9.573379453	-0.087614558	0.000058927	0.000040593	-0.000190943	
9.080000000	-0.000435391	9.573444350	-0.087795899	0.000060867	0.000040178	-0.000190595	
9.100000000	-0.000552479	9.573618445	-0.087836720	0.000061650	0.000040023	-0.000191467	
9.120000000	-0.000569648	9.573436488	-0.088023187	0.000060260	0.000038020	-0.000190411	
9.140000000	-0.000595038	9.573503526	-0.088105578	0.000060769	0.000038429	-0.000190419	
9.160000000	-0.000491381	9.573299445	-0.088057040	0.000060253	0.000038645	-0.000191024	
9.180000000	-0.000439716	9.573266852	-0.087932448	0.000060411	0.000039768	-0.000190645	
9.200000000	-0.000539200	9.573299682	-0.087879815	0.000061141	0.000039721	-0.000190985	
9.220000000	-0.000520835	9.573276060	-0.088020288	0.000061142	0.000039628	-0.000191523	
9.240000000	-0.000513200	9.573394330	-0.087870233	0.000060192	0.000039729	-0.000190042	
9.260000000	-0.000711315	9.573652718	-0.087830392	0.000059946	0.000039393	-0.000190814	
9.280000000	-0.000765453	9.573226678	-0.087861408	0.000060489	0.000038969	-0.000190390	
9.300000000	-0.000685892	9.573195274	-0.087601268	0.000061367	0.000038743	-0.000191291	
9.320000000	-0.000783177	9.573324564	-0.087813999	0.000059704	0.000039535	-0.000190739	
9.340000000	-0.000563364	9.573296165	-0.087768440	0.000060408	0.000039628	-0.000190311	
9.360000000	-0.000460074	9.573330391	-0.087796237	0.000060209	0.000038711	-0.000190980	
9.380000000	-0.000766155	9.573463107	-0.087695054	0.000060208	0.000038292	-0.000190554	
9.400000000	-0.000878886	9.573383302	-0.087618917	0.000060429	0.000037781	-0.000189861	
9.420000000	-0.000862997	9.573340426	-0.087842086	0.000060480	0.000039255	-0.000191337	
9.440000000	-0.000756580	9.573424738	-0.087771546	0.000061031	0.000038056	-0.000190660	
9.460000000	-0.000835829	9.573481565	-0.087925964	0.000060362	0.000038852	-0.000190194	
9.480000000	-0.000929405	9.573436863	-0.087626599	0.000060750	0.000038278	-0.000191268	
9.500000000	-0.000738201	9.573583423	-0.087650391	0.000060341	0.000037890	-0.000190640	
9.520000000	-0.000812050	9.573393763	-0.087750862	0.000062282	0.000037900	-0.000191139	
9.540000000	-0.000881505	9.573246769	-0.087673184	0.000061418	0.000039329	-0.000190699	
9.560000000	-0.000963281	9.573510963	-0.087581108	0.000061325	0.000038676	-0.000190591	
9.580000000	-0.000956604	9.573356163	-0.087669961	0.000061304	0.000039487	-0.000190380	
9.600000000	-0.000681528	9.573410975	-0.087787348	0.000060746	0.000038545	-0.000190475	
9.620000000	-0.000765772	9.573673149	-0.087696582	0.000062045	0.000039651	-0.000189831	
9.640000000	-0.001041086	9.573383055	-0.087789588	0.000061684	0.000039408	-0.000190212	
9.660000000	-0.000971459	9.573461244	-0.087535129	0.000062889	0.000038060	-0.000190658	
9.680000000	-0.000958459	9.573550575	-0.087681998	0.000061350	0.000038819	-0.000190931	
9.700000000	-0.001042331	9.573489679	-0.087591443	0.000062077	0.000038741	-0.000190356	
9.720000000	-0.000932336	9.573530204	-0.087744033	0.000061878	0.000037799	-0.000189352	
9.740000000	-0.001081418	9.573473818	-0.087832059	0.000062205	0.000037496	-0.000190685	
9.760000000	-0.000943837	9.573575426	-0.087657972	0.000062152	0.000038234	-0.000190243	
9.780000000	-0.001066154	9.573400871	-0.087611174	0.000061957	0.000037400	-0.000191035	
9.800000000	-0.000878089	9.573412309	-0.087849852	0.000061402	0.000037627	-0.000190196	
9.820000000	-0.000823629	9.573501690	-0.087745480	0.000061932	0.000038865	-0.000189489	
9.840000000	-0.000971818	9.573670416	-0.087798217	0.000061072	0.000037581	-0.000189610	
9.860000000	-0.000848903	9.573578439	-0.087814166	0.000062170	0.000036964	-0.000190707	
9.880000000	-0.000943475	9.573561602	-0.087825574	0.000061215	0.000037288	-0.000189846	
9.900000000	-0.000903325	9.573650797	-0.087792506	0.000061065	0.000037469	-0.000189794	
9.920000000	-0.000898864	9.573624823	-0.087982279	0.000062428	0.000037903	-0.000190458	
9.940000000	-0.000900497	9.573566630	-0.087679848	0.000062306	0.000037923	-0.000191317	
9.960000000	-0.000908278	9.573330339	-0.087875356	0.000061935	0.000037963	-0.000190327	
9.980000000	-0.000938411	9.573419547	-0.087782381	0.000061651	0.000037749	-0.000189568	
10.000000000	-0.001128158	9.573360092	-0.087464060	0.000062450	0.000037718	-0.000190550	
10.020000000	-0.000906923	9.573415519	-0.087685424	0.000062852	0.000037174	-0.000190491	
10.040000000	-0.000979195	9.573517105	-0.087711251	0.000061277	0.000037564	-0.000190636	
10.060000000	-0.000774784	9.573643136	-0.087782785	0.000061507	0.000036636	-0.000190710	
10.080000000	-0.001232720	9.573466315	-0.087752459	0.000061131	0.000037087	-0.000190584	
10.100000000	-0.000883932	9.573593717	-0.087668912	0.000061189	0.000037682	-0.000191486	
10.120000000	-0.001061653	9.573502228	-0.087828883	0.000061665	0.000037072	-0.000190539	
10.140000000	-0.000893023	9.573390722	-0.087732524	0.000060958	0.000037513	-0.000190124	
10.160000000	-0.001126389	9.573450496	-0.087675496	0.000061425	0.000037459	-0.000191252	
10.180000000	-0.001290481	9.573490494	-0.087772500	0.000061500	0.000037503	-0.000190571	
10.200000000	-0.001100380	9.573455001	-0.087571428	0.000061315	0.000036817	-0.000189963	
10.220000000	-0.001253297	9.573610704	-0.087848195	0.000060918	0.000036579	-0.000190170	
10.240000000	-0.001113213	9.573517404	-0.087778301	0.000061885	0.000037268	-0.000190841	
