1-·ÉÐÐÊ±¼ät		2-fb_x		3-fb_y		4-fb_z		5-wx		6-wy		7-wz		
24.110000000	0.000000000	9.573323291	-0.088194467	0.000062985	0.000036748	-0.000188897	
24.120000000	0.000000000	9.573323295	-0.088194753	0.000062985	0.000036748	-0.000188897	
24.130000000	0.000000000	9.573323299	-0.088195038	0.000062985	0.000036748	-0.000188897	
24.140000000	0.000000000	9.573323303	-0.088195324	0.000062985	0.000036748	-0.000188897	
24.150000000	0.000000000	9.573323306	-0.088195609	0.000062985	0.000036748	-0.000188897	
24.160000000	0.000000000	9.573323310	-0.088195895	0.000062985	0.000036748	-0.000188897	
24.170000000	0.000000000	9.573323314	-0.088196180	0.000062985	0.000036748	-0.000188897	
24.180000000	0.000000000	9.573323318	-0.088196466	0.000062984	0.000036749	-0.000188897	
24.190000000	0.000000000	9.573323322	-0.088196751	0.000062984	0.000036749	-0.000188897	
24.200000000	0.000000000	9.573323325	-0.088197037	0.000062984	0.000036749	-0.000188897	
24.210000000	0.000000000	9.573323329	-0.088197323	0.000062984	0.000036749	-0.000188897	
24.220000000	0.000000000	9.573323333	-0.088197608	0.000062984	0.000036749	-0.000188897	
24.230000000	0.000000000	9.573323337	-0.088197894	0.000062984	0.000036749	-0.000188897	
24.240000000	0.000000000	9.573323340	-0.088198179	0.000062984	0.000036749	-0.000188897	
24.250000000	0.000000000	9.573323344	-0.088198465	0.000062984	0.000036749	-0.000188897	
24.260000000	0.000000000	9.573323348	-0.088198750	0.000062984	0.000036749	-0.000188897	
24.270000000	0.000000000	9.573323352	-0.088199036	0.000062984	0.000036750	-0.000188897	
24.280000000	0.000000000	9.573323355	-0.088199321	0.000062984	0.000036750	-0.000188897	
24.290000000	0.000000000	9.573323359	-0.088199607	0.000062984	0.000036750	-0.000188897	
24.300000000	0.000000000	9.573323363	-0.088199892	0.000062984	0.000036750	-0.000188897	
24.310000000	0.000000000	9.573323367	-0.088200178	0.000062984	0.000036750	-0.000188897	
24.320000000	0.000000000	9.573323370	-0.088200463	0.000062983	0.000036750	-0.000188897	
24.330000000	0.000000000	9.573323374	-0.088200749	0.000062983	0.000036750	-0.000188897	
24.340000000	0.000000000	9.573323378	-0.088201035	0.000062983	0.000036750	-0.000188897	
24.350000000	0.000000000	9.573323382	-0.088201320	0.000062983	0.000036751	-0.000188897	
24.360000000	0.000000000	9.573323386	-0.088201606	0.000062983	0.000036751	-0.000188897	
24.370000000	0.000000000	9.573323389	-0.088201891	0.000062983	0.000036751	-0.000188897	
24.380000000	0.000000000	9.573323393	-0.088202177	0.000062983	0.000036751	-0.000188897	
24.390000000	0.000000000	9.573323397	-0.088202462	0.000062983	0.000036751	-0.000188897	
24.400000000	0.000000000	9.573323401	-0.088202748	0.000062983	0.000036751	-0.000188897	
24.410000000	0.000000000	9.573323404	-0.088203033	0.000062983	0.000036751	-0.000188897	
24.420000000	0.000000000	9.573323408	-0.088203319	0.000062983	0.000036751	-0.000188897	
24.430000000	0.000000000	9.573323412	-0.088203604	0.000062983	0.000036752	-0.000188897	
24.440000000	0.000000000	9.573323416	-0.088203890	0.000062983	0.000036752	-0.000188897	
24.450000000	0.000000000	9.573323419	-0.088204175	0.000062983	0.000036752	-0.000188897	
24.460000000	0.000000000	9.573323423	-0.088204461	0.000062982	0.000036752	-0.000188897	
24.470000000	0.000000000	9.573323427	-0.088204747	0.000062982	0.000036752	-0.000188897	
24.480000000	0.000000000	9.573323431	-0.088205032	0.000062982	0.000036752	-0.000188897	
24.490000000	0.000000000	9.573323434	-0.088205318	0.000062982	0.000036752	-0.000188897	
24.500000000	0.000000000	9.573323438	-0.088205603	0.000062982	0.000036752	-0.000188897	
24.510000000	0.000000000	9.573323442	-0.088205889	0.000062982	0.000036752	-0.000188897	
24.520000000	0.000000000	9.573323446	-0.088206174	0.000062982	0.000036753	-0.000188897	
24.530000000	0.000000000	9.573323450	-0.088206460	0.000062982	0.000036753	-0.000188897	
24.540000000	0.000000000	9.573323453	-0.088206745	0.000062982	0.000036753	-0.000188897	
24.550000000	0.000000000	9.573323457	-0.088207031	0.000062982	0.000036753	-0.000188897	
24.560000000	0.000000000	9.573323461	-0.088207316	0.000062982	0.000036753	-0.000188897	
24.570000000	0.000000000	9.573323465	-0.088207602	0.000062982	0.000036753	-0.000188897	
24.580000000	0.000000000	9.573323468	-0.088207887	0.000062982	0.000036753	-0.000188897	
24.590000000	0.000000000	9.573323472	-0.088208173	0.000062982	0.000036753	-0.000188897	
24.600000000	0.000000000	9.573323476	-0.088208458	0.000062982	0.000036754	-0.000188897	
24.610000000	0.000000000	9.573323480	-0.088208744	0.000062981	0.000036754	-0.000188897	
24.620000000	0.000000000	9.573323483	-0.088209029	0.000062981	0.000036754	-0.000188897	
24.630000000	0.000000000	9.573323487	-0.088209315	0.000062981	0.000036754	-0.000188897	
24.640000000	0.000000000	9.573323491	-0.088209601	0.000062981	0.000036754	-0.000188897	
24.650000000	0.000000000	9.573323495	-0.088209886	0.000062981	0.000036754	-0.000188897	
24.660000000	0.000000000	9.573323498	-0.088210172	0.000062981	0.000036754	-0.000188897	
24.670000000	0.000000000	9.573323502	-0.088210457	0.000062981	0.000036754	-0.000188897	
24.680000000	0.000000000	9.573323506	-0.088210743	0.000062981	0.000036754	-0.000188897	
24.690000000	0.000000000	9.573323510	-0.088211028	0.000062981	0.000036755	-0.000188897	
24.700000000	0.000000000	9.573323514	-0.088211314	0.000062981	0.000036755	-0.000188897	
24.710000000	0.000000000	9.573323517	-0.088211599	0.000062981	0.000036755	-0.000188897	
24.720000000	0.000000000	9.573323521	-0.088211885	0.000062981	0.000036755	-0.000188897	
24.730000000	0.000000000	9.573323525	-0.088212170	0.000062981	0.000036755	-0.000188897	
24.740000000	0.000000000	9.573323529	-0.088212456	0.000062981	0.000036755	-0.000188897	
24.750000000	0.000000000	9.573323532	-0.088212741	0.000062980	0.000036755	-0.000188897	
24.760000000	0.000000000	9.573323536	-0.088213027	0.000062980	0.000036755	-0.000188897	
24.770000000	0.000000000	9.573323540	-0.088213312	0.000062980	0.000036756	-0.000188897	
24.780000000	0.000000000	9.573323544	-0.088213598	0.000062980	0.000036756	-0.000188897	
24.790000000	0.000000000	9.573323547	-0.088213883	0.000062980	0.000036756	-0.000188897	
24.800000000	0.000000000	9.573323551	-0.088214169	0.000062980	0.000036756	-0.000188897	
24.810000000	0.000000000	9.573323555	-0.088214454	0.000062980	0.000036756	-0.000188897	
24.820000000	0.000000000	9.573323559	-0.088214740	0.000062980	0.000036756	-0.000188897	
24.830000000	0.000000000	9.573323562	-0.088215025	0.000062980	0.000036756	-0.000188897	
24.840000000	0.000000000	9.573323566	-0.088215311	0.000062980	0.000036756	-0.000188897	
24.850000000	0.000000000	9.573323570	-0.088215597	0.000062980	0.000036756	-0.000188897	
24.860000000	0.000000000	9.573323574	-0.088215882	0.000062980	0.000036757	-0.000188897	
24.870000000	0.000000000	9.573323578	-0.088216168	0.000062980	0.000036757	-0.000188897	
24.880000000	0.000000000	9.573323581	-0.088216453	0.000062980	0.000036757	-0.000188897	
24.890000000	0.000000000	9.573323585	-0.088216739	0.000062980	0.000036757	-0.000188897	
24.900000000	0.000000000	9.573323589	-0.088217024	0.000062979	0.000036757	-0.000188897	
24.910000000	0.000000000	9.573323593	-0.088217310	0.000062979	0.000036757	-0.000188897	
24.920000000	0.000000000	9.573323596	-0.088217595	0.000062979	0.000036757	-0.000188897	
24.930000000	0.000000000	9.573323600	-0.088217881	0.000062979	0.000036757	-0.000188897	
24.940000000	0.000000000	9.573323604	-0.088218166	0.000062979	0.000036758	-0.000188897	
24.950000000	0.000000000	9.573323608	-0.088218452	0.000062979	0.000036758	-0.000188897	
24.960000000	0.000000000	9.573323611	-0.088218737	0.000062979	0.000036758	-0.000188897	
24.970000000	0.000000000	9.573323615	-0.088219023	0.000062979	0.000036758	-0.000188897	
24.980000000	0.000000000	9.573323619	-0.088219308	0.000062979	0.000036758	-0.000188897	
24.990000000	0.000000000	9.573323623	-0.088219594	0.000062979	0.000036758	-0.000188897	
25.000000000	0.000000000	9.573323626	-0.088219879	0.000062979	0.000036758	-0.000188897	
25.010000000	0.000000000	9.573323630	-0.088220165	0.000062979	0.000036758	-0.000188897	
25.020000000	0.000000000	9.573323634	-0.088220450	0.000062979	0.000036759	-0.000188897	
25.030000000	0.000000000	9.573323638	-0.088220736	0.000062979	0.000036759	-0.000188897	
25.040000000	0.000000000	9.573323642	-0.088221021	0.000062978	0.000036759	-0.000188897	
25.050000000	0.000000000	9.573323645	-0.088221307	0.000062978	0.000036759	-0.000188897	
25.060000000	0.000000000	9.573323649	-0.088221592	0.000062978	0.000036759	-0.000188897	
25.070000000	0.000000000	9.573323653	-0.088221878	0.000062978	0.000036759	-0.000188897	
25.080000000	0.000000000	9.573323657	-0.088222163	0.000062978	0.000036759	-0.000188897	
25.090000000	0.000000000	9.573323660	-0.088222449	0.000062978	0.000036759	-0.000188897	
25.100000000	0.000000000	9.573323664	-0.088222734	0.000062978	0.000036759	-0.000188897	
25.110000000	0.000000000	9.573323668	-0.088223020	0.000062978	0.000036760	-0.000188897	
25.120000000	0.000000000	9.573323672	-0.088223305	0.000062978	0.000036760	-0.000188897	
25.130000000	0.000000000	9.573323675	-0.088223591	0.000062978	0.000036760	-0.000188897	
25.140000000	0.000000000	9.573323679	-0.088223876	0.000062978	0.000036760	-0.000188897	
25.150000000	0.000000000	9.573323683	-0.088224162	0.000062978	0.000036760	-0.000188897	
25.160000000	0.000000000	9.573323687	-0.088224448	0.000062978	0.000036760	-0.000188897	
25.170000000	0.000000000	9.573323690	-0.088224733	0.000062978	0.000036760	-0.000188897	
25.180000000	0.000000000	9.573323694	-0.088225019	0.000062977	0.000036760	-0.000188897	
25.190000000	0.000000000	9.573323698	-0.088225304	0.000062977	0.000036761	-0.000188897	
25.200000000	0.000000000	9.573323702	-0.088225590	0.000062977	0.000036761	-0.000188897	
25.210000000	0.000000000	9.573323706	-0.088225875	0.000062977	0.000036761	-0.000188897	
25.220000000	0.000000000	9.573323709	-0.088226161	0.000062977	0.000036761	-0.000188897	
25.230000000	0.000000000	9.573323713	-0.088226446	0.000062977	0.000036761	-0.000188897	
25.240000000	0.000000000	9.573323717	-0.088226732	0.000062977	0.000036761	-0.000188897	
25.250000000	0.000000000	9.573323721	-0.088227017	0.000062977	0.000036761	-0.000188897	
25.260000000	0.000000000	9.573323724	-0.088227303	0.000062977	0.000036761	-0.000188897	
25.270000000	0.000000000	9.573323728	-0.088227588	0.000062977	0.000036761	-0.000188897	
25.280000000	0.000000000	9.573323732	-0.088227874	0.000062977	0.000036762	-0.000188897	
25.290000000	0.000000000	9.573323736	-0.088228159	0.000062977	0.000036762	-0.000188897	
25.300000000	0.000000000	9.573323739	-0.088228445	0.000062977	0.000036762	-0.000188897	
25.310000000	0.000000000	9.573323743	-0.088228730	0.000062977	0.000036762	-0.000188897	
25.320000000	0.000000000	9.573323747	-0.088229016	0.000062977	0.000036762	-0.000188897	
25.330000000	0.000000000	9.573323751	-0.088229301	0.000062976	0.000036762	-0.000188897	
25.340000000	0.000000000	9.573323754	-0.088229587	0.000062976	0.000036762	-0.000188897	
25.350000000	0.000000000	9.573323758	-0.088229872	0.000062976	0.000036762	-0.000188897	
25.360000000	0.000000000	9.573323762	-0.088230158	0.000062976	0.000036763	-0.000188897	
25.370000000	0.000000000	9.573323766	-0.088230443	0.000062976	0.000036763	-0.000188897	
25.380000000	0.000000000	9.573323770	-0.088230729	0.000062976	0.000036763	-0.000188897	
25.390000000	0.000000000	9.573323773	-0.088231014	0.000062976	0.000036763	-0.000188897	
25.400000000	0.000000000	9.573323777	-0.088231300	0.000062976	0.000036763	-0.000188897	
25.410000000	0.000000000	9.573323781	-0.088231585	0.000062976	0.000036763	-0.000188897	
25.420000000	0.000000000	9.573323785	-0.088231871	0.000062976	0.000036763	-0.000188897	
25.430000000	0.000000000	9.573323788	-0.088232156	0.000062976	0.000036763	-0.000188897	
25.440000000	0.000000000	9.573323792	-0.088232442	0.000062976	0.000036764	-0.000188897	
25.450000000	0.000000000	9.573323796	-0.088232727	0.000062976	0.000036764	-0.000188897	
25.460000000	0.000000000	9.573323800	-0.088233013	0.000062976	0.000036764	-0.000188897	
25.470000000	0.000000000	9.573323803	-0.088233298	0.000062975	0.000036764	-0.000188897	
25.480000000	0.000000000	9.573323807	-0.088233584	0.000062975	0.000036764	-0.000188897	
25.490000000	0.000000000	9.573323811	-0.088233869	0.000062975	0.000036764	-0.000188897	
25.500000000	0.000000000	9.573323815	-0.088234155	0.000062975	0.000036764	-0.000188897	
25.510000000	0.000000000	9.573323819	-0.088234440	0.000062975	0.000036764	-0.000188897	
25.520000000	0.000000000	9.573323822	-0.088234726	0.000062975	0.000036764	-0.000188897	
25.530000000	0.000000000	9.573323826	-0.088235011	0.000062975	0.000036765	-0.000188897	
25.540000000	0.000000000	9.573323830	-0.088235297	0.000062975	0.000036765	-0.000188897	
25.550000000	0.000000000	9.573323834	-0.088235582	0.000062975	0.000036765	-0.000188897	
25.560000000	0.000000000	9.573323837	-0.088235868	0.000062975	0.000036765	-0.000188897	
25.570000000	0.000000000	9.573323841	-0.088236153	0.000062975	0.000036765	-0.000188897	
25.580000000	0.000000000	9.573323845	-0.088236439	0.000062975	0.000036765	-0.000188897	
25.590000000	0.000000000	9.573323849	-0.088236724	0.000062975	0.000036765	-0.000188897	
25.600000000	0.000000000	9.573323852	-0.088237010	0.000062975	0.000036765	-0.000188897	
25.610000000	0.000000000	9.573323856	-0.088237295	0.000062975	0.000036766	-0.000188897	
25.620000000	0.000000000	9.573323860	-0.088237581	0.000062974	0.000036766	-0.000188897	
25.630000000	0.000000000	9.573323864	-0.088237866	0.000062974	0.000036766	-0.000188897	
25.640000000	0.000000000	9.573323867	-0.088238152	0.000062974	0.000036766	-0.000188897	
25.650000000	0.000000000	9.573323871	-0.088238437	0.000062974	0.000036766	-0.000188897	
25.660000000	0.000000000	9.573323875	-0.088238723	0.000062974	0.000036766	-0.000188897	
25.670000000	0.000000000	9.573323879	-0.088239008	0.000062974	0.000036766	-0.000188897	
25.680000000	0.000000000	9.573323883	-0.088239294	0.000062974	0.000036766	-0.000188897	
25.690000000	0.000000000	9.573323886	-0.088239579	0.000062974	0.000036766	-0.000188897	
25.700000000	0.000000000	9.573323890	-0.088239865	0.000062974	0.000036767	-0.000188897	
25.710000000	0.000000000	9.573323894	-0.088240150	0.000062974	0.000036767	-0.000188897	
25.720000000	0.000000000	9.573323898	-0.088240436	0.000062974	0.000036767	-0.000188897	
25.730000000	0.000000000	9.573323901	-0.088240721	0.000062974	0.000036767	-0.000188897	
25.740000000	0.000000000	9.573323905	-0.088241007	0.000062974	0.000036767	-0.000188897	
25.750000000	0.000000000	9.573323909	-0.088241292	0.000062974	0.000036767	-0.000188897	
25.760000000	0.000000000	9.573323913	-0.088241578	0.000062973	0.000036767	-0.000188897	
25.770000000	0.000000000	9.573323916	-0.088241863	0.000062973	0.000036767	-0.000188897	
25.780000000	0.000000000	9.573323920	-0.088242149	0.000062973	0.000036768	-0.000188897	
25.790000000	0.000000000	9.573323924	-0.088242434	0.000062973	0.000036768	-0.000188897	
25.800000000	0.000000000	9.573323928	-0.088242720	0.000062973	0.000036768	-0.000188897	
25.810000000	0.000000000	9.573323931	-0.088243005	0.000062973	0.000036768	-0.000188897	
25.820000000	0.000000000	9.573323935	-0.088243291	0.000062973	0.000036768	-0.000188897	
25.830000000	0.000000000	9.573323939	-0.088243576	0.000062973	0.000036768	-0.000188897	
25.840000000	0.000000000	9.573323943	-0.088243862	0.000062973	0.000036768	-0.000188897	
25.850000000	0.000000000	9.573323947	-0.088244147	0.000062973	0.000036768	-0.000188897	
25.860000000	0.000000000	9.573323950	-0.088244432	0.000062973	0.000036769	-0.000188897	
25.870000000	0.000000000	9.573323954	-0.088244718	0.000062973	0.000036769	-0.000188897	
25.880000000	0.000000000	9.573323958	-0.088245003	0.000062973	0.000036769	-0.000188897	
25.890000000	0.000000000	9.573323962	-0.088245289	0.000062973	0.000036769	-0.000188897	
25.900000000	0.000000000	9.573323965	-0.088245574	0.000062972	0.000036769	-0.000188897	
25.910000000	0.000000000	9.573323969	-0.088245860	0.000062972	0.000036769	-0.000188897	
25.920000000	0.000000000	9.573323973	-0.088246145	0.000062972	0.000036769	-0.000188897	
25.930000000	0.000000000	9.573323977	-0.088246431	0.000062972	0.000036769	-0.000188897	
25.940000000	0.000000000	9.573323980	-0.088246716	0.000062972	0.000036769	-0.000188897	
25.950000000	0.000000000	9.573323984	-0.088247002	0.000062972	0.000036770	-0.000188897	
25.960000000	0.000000000	9.573323988	-0.088247287	0.000062972	0.000036770	-0.000188897	
25.970000000	0.000000000	9.573323992	-0.088247573	0.000062972	0.000036770	-0.000188897	
25.980000000	0.000000000	9.573323995	-0.088247858	0.000062972	0.000036770	-0.000188897	
25.990000000	0.000000000	9.573323999	-0.088248144	0.000062972	0.000036770	-0.000188897	
26.000000000	0.000000000	9.573324003	-0.088248429	0.000062972	0.000036770	-0.000188897	
26.010000000	0.000000000	9.573324007	-0.088248715	0.000062972	0.000036770	-0.000188897	
26.020000000	0.000000000	9.573324011	-0.088249000	0.000062972	0.000036770	-0.000188897	
26.030000000	0.000000000	9.573324014	-0.088249286	0.000062972	0.000036771	-0.000188897	
26.040000000	0.000000000	9.573324018	-0.088249571	0.000062972	0.000036771	-0.000188897	
26.050000000	0.000000000	9.573324022	-0.088249857	0.000062971	0.000036771	-0.000188897	
26.060000000	0.000000000	9.573324026	-0.088250142	0.000062971	0.000036771	-0.000188897	
26.070000000	0.000000000	9.573324029	-0.088250428	0.000062971	0.000036771	-0.000188897	
26.080000000	0.000000000	9.573324033	-0.088250713	0.000062971	0.000036771	-0.000188897	
26.090000000	0.000000000	9.573324037	-0.088250999	0.000062971	0.000036771	-0.000188897	
26.100000000	0.000000000	9.573324041	-0.088251284	0.000062971	0.000036771	-0.000188897	
26.110000000	0.000000000	9.573324044	-0.088251570	0.000062971	0.000036771	-0.000188897	
26.120000000	0.000000000	9.573324048	-0.088251855	0.000062971	0.000036772	-0.000188897	
26.130000000	0.000000000	9.573324052	-0.088252141	0.000062971	0.000036772	-0.000188897	
